13981;59.318548;18.063508
13982;56.604029;9.646435
13988;48.841443;2.253055
13991;59.249222;17.989388
13992;51.27438;1.077142
13993;51.27438;1.077142
13998;48.841443;2.253055
13999;48.13193;11.571661
14000;48.13193;11.571661
14001;48.13193;11.571661
14002;48.841443;2.253055
14004;48.841474;2.252975
14005;48.841474;2.252975
14006;48.841474;2.252975
14007;52.103333;5.079666
14009;48.854677;2.289356
14012;48.892297;2.246677
14021;43.125505;12.056091
14022;43.571308;12.13973
14023;43.571308;12.13973
14027;46.333765;13.139283
14033;45.481551;10.799233
14036;45.46238;10.564314
14039;35.302937;128.731076
14052;46.100018;6.283911
14056;46.004105;8.950949
14057;46.003549;8.953825
14058;49.077169;8.577436
14060;45.556044;9.21402
14066;44.837711;11.61934
14067;41.903349;12.497241
14068;41.902181;12.454622
14069;41.902205;12.454601
14070;41.902181;12.453367
14073;45.433454;12.351261
14074;59.313215;18.076983
14080;59.302061;17.994022
14083;41.025649;28.974133
14084;41.008471;28.979938
14087;60.202525;24.897433
14088;41.019477;28.973253
14100;35.442351;139.645238
14103;25.024488;121.738444
14105;35.673427;139.712274
14106;35.673093;139.712612
14107;35.30443;128.741698
14108;35.30858;128.734713
14110;51.910675;4.473624
14111;55.694712;12.548854
14112;61.065602;16.298216
14113;61.059141;16.278777
14114;61.06815;16.300738
14115;61.06815;16.300738
14116;61.06815;16.300738
14117;61.06815;16.300738
14118;61.06815;16.300738
14119;61.06815;16.300738
14120;61.06815;16.300738
14121;51.911691;4.343923
14122;35.308515;128.734617
14123;51.97888;4.368427
14125;22.680777;120.320474
14126;22.680777;120.320474
14127;22.680777;120.320474
14128;22.680777;120.320474
14129;22.680777;120.320474
14130;22.680777;120.320474
14131;22.680777;120.320474
14132;22.680777;120.320474
14138;22.680777;120.320474
14139;12.967496;77.672266
14140;55.659707;12.606811
14141;55.659707;12.606811
14147;12.967496;77.672266
14148;12.967496;77.672266
14150;52.11611;5.09888
14151;52.01095;4.3607
14153;52.10201;5.09763
14154;52.12181;5.09189
14155;52.1268;5.08963
14156;52.12393;5.09472
14158;55.659707;12.606811
14159;55.64695;12.645918
14160;55.64695;12.645918
14161;55.64695;12.645918
14162;55.64695;12.645918
14163;55.64695;12.645918
14164;55.64695;12.645918
14165;55.64695;12.645918
14166;55.64695;12.645918
14167;55.64695;12.645918
14172;59.335598;18.053948
14175;25.052552;121.520456
14176;59.335505;18.054066
14177;59.302126;17.993974
14181;51.314241;8.429697
14182;50.086404;14.411777
14184;59.302166;17.994166
14185;35.637488;139.733432
14186;59.481972;18.819913
14187;59.481972;18.819913
14188;35.638867;139.739431
14189;50.873276;0.010997
14190;59.332045;18.062494
14191;35.643863;139.734226
14192;35.637505;139.733658
14193;35.637506;139.73366
14194;35.63756;139.733638
14196;35.637682;139.733321
14198;59.319666;18.073333
14199;59.319666;18.073333
14200;35.607485;139.684789
14201;59.333505;18.114597
14203;59.31445;18.106391
14204;57.703136;11.978236
14205;59.3355;18.054167
14206;51.438092;5.523397
14207;35.637546;139.733643
14208;35.644438;139.734295
14209;35.637759;139.733246
14211;35.639119;139.732167
14212;35.640697;139.735109
14213;35.637515;139.733654
14215;52.506237;13.449379
14216;57.486666;18.1295
14217;61.068313;16.301255
14218;61.068877;16.298697
14219;61.068877;16.298697
14220;61.067666;16.300166
14221;12.967496;77.672266
14224;59.627025;16.58563
14227;59.3295;18.057333
14228;6.133333;102.25
14229;59.306666;18.066666
14230;59.306666;18.066666
14235;55.659707;12.606811
14236;22.318477;114.157401
14237;59.314625;18.072842
14238;43.751452;7.444041
14239;43.751491;7.443677
14240;43.751491;7.443677
14241;43.751452;7.444041
14242;43.751452;7.444041
14243;43.751452;7.444041
14245;44.803107;10.330261
14248;52.375896;4.884469
14255;46.04613;14.454188
14256;47.392489;8.523684
14257;48.862597;2.287886
14260;60.172958;24.92536
14261;52.103333;5.079666
14263;37.976106;23.726075
14270;47.43808;19.222544
14272;46.585139;12.991751
14273;46.585139;12.991751
14274;43.058697;11.833016
14275;43.03675;11.83275
14276;46.585139;12.991751
14278;56.196969;10.242197
14279;47.456814;8.576856
14292;53.871097;10.689805
14309;41.937857;12.480758
14315;48.266776;16.375272
14322;45.440155;12.327733
14324;48.721697;2.2723
14325;45.434237;12.338397
14326;45.431489;12.329524
14327;45.431414;12.330265
14328;45.442067;12.32298
14329;45.440994;12.321231
14330;43.768036;11.254408
14331;43.72311;10.396542
14332;43.72311;10.396542
14333;43.72311;10.396542
14334;43.723266;10.395255
14335;43.722425;10.395877
14336;43.77286;11.255643
14337;43.773162;11.255503
14338;43.772805;11.255986
14339;43.772816;11.255455
14340;41.893219;12.483936
14341;46.817853;11.929661
14342;46.817853;11.929661
14343;48.266776;16.375272
14345;48.113316;20.776369
14346;34.664509;32.627366
14348;47.134906;7.248905
14349;47.01803;12.341079
14352;42.424303;18.774046
14353;42.277467;18.837191
14357;41.019525;28.972449
14361;55.668079;12.544026
14362;55.668079;12.544026
14363;55.668079;12.544026
14364;55.668079;12.544026
14365;55.668079;12.544026
14366;55.659707;12.606811
14367;59.310517;18.024589
14368;59.318548;18.063508
14369;59.318548;18.063508
14372;22.293041;114.174176
14375;59.249222;17.989388
14377;51.295336;1.064812
14378;51.964101;5.652658
14381;52.088698;5.117172
14386;62.043984;13.252267
14388;35.308742;128.734467
14389;55.659707;12.606811
14392;59.302126;17.993974
14393;59.302126;17.993974
14394;22.680777;120.320474
14397;55.659707;12.606811
14398;50.96444;6.916301
14399;50.96444;6.916301
14400;50.96444;6.916301
14401;50.96444;6.916301
14402;50.96444;6.916301
14403;50.96444;6.916301
14404;50.96444;6.916301
14405;50.96444;6.916301
14410;39.868272;116.459476
14411;35.308992;128.734831
14412;59.302126;17.993974
14424;22.545413;88.342598
14432;59.31729;18.062762
14433;59.31729;18.062762
14434;35.304531;128.742063
14435;59.618811;17.929875
14448;50.910819;0.161694
14449;50.910819;0.161694
14450;52.382175;4.843533
14451;35.30647;128.734692
14452;55.75046;12.417619
14457;59.302179;17.995406
14458;59.332045;18.062494
14459;22.985755;120.204269
14460;22.985755;120.204269
14461;52.354492;4.912008
14462;35.637464;139.733623
14464;59.3325;18.064
14465;57.693666;11.992833
14467;59.3105;18.023999
14468;59.618744;17.929697
14469;59.302584;17.993963
14470;57.638009;18.287601
14471;57.432622;18.153733
14472;57.432622;18.153733
14473;57.432622;18.153733
14474;57.432622;18.153733
14476;59.301333;17.995166
14477;59.608167;16.547333
14480;59.293481;18.083506
14481;23.588255;121.360371
14482;59.298333;17.995833
14483;51.208247;3.224744
14484;51.208247;3.224744
14485;51.208247;3.224744
14486;51.208247;3.224744
14495;46.03265;6.93295
14496;46.03265;6.93295
14497;46.03265;6.93295
14498;46.03265;6.93295
14499;46.03265;6.93295
14500;46.03265;6.93295
14501;46.03265;6.93295
14502;46.03265;6.93295
14518;41.902836;12.47254
14522;25.127454;121.530241
14528;43.058697;11.833016
14529;46.582005;13.004958
14530;46.27793;13.13983
14532;50.910819;0.161694
14539;49.32266;9.360705
14544;45.542089;9.295324
14546;43.317348;11.328653
14547;49.428535;1.095656
14549;39.999859;116.371161
14551;49.885882;8.656529
14553;48.113316;20.776369
14555;39.904921;116.33588
14556;39.904921;116.33588
14557;39.904921;116.33588
14558;39.904921;116.33588
14559;41.387103;2.163982
14560;41.387103;2.163982
14561;41.387103;2.163982
14562;39.976729;116.387529
14563;39.90889;116.468027
14564;39.95149;116.409748
14565;39.95149;116.409748
14566;39.95149;116.409748
14567;39.90889;116.468027
14568;39.95149;116.409748
14569;39.95149;116.409748
14570;41.900333;12.4925
14571;41.891;12.491666
14572;41.828788;12.557369
14573;41.900833;12.501333
14574;41.900833;12.501333
14575;41.898833;12.492
14576;41.898833;12.492
14577;41.891;12.491666
14578;41.891;12.491666
14580;51.966059;5.232077
14583;46.04622;14.454043
14584;46.04622;14.454043
14585;41.369304;2.105051
14587;51.208812;3.224283
14588;22.70322;120.295303
14594;59.578808;17.888633
14595;59.628;17.854166
14596;59.578808;17.888633
14598;51.964101;5.652658
14599;59.65288;17.930108
14604;35.304531;128.742063
14606;59.249172;17.98968
14607;59.249172;17.98968
14608;59.302126;17.993974
14609;22.680717;120.320227
14610;59.335556;18.054013
14612;24.788988;120.995045
14628;35.304233;128.742041
14629;35.30858;128.734713
14631;57.432366;18.147922
14632;57.432366;18.147922
14633;57.54305;18.121558
14635;57.432366;18.147922
14636;57.432791;18.153616
14641;59.304821;17.989516
14659;59.249286;17.989727
14662;59.335598;18.053948
14665;50.910819;0.161694
14666;52.382175;4.843533
14673;55.624473;12.616167
14674;55.624473;12.616167
14676;55.624473;12.616167
14677;55.624473;12.616167
14678;55.624473;12.616167
14679;55.624473;12.616167
14680;60.153931;24.954956
14686;59.33022;17.998239
14687;59.33022;17.998239
14689;59.33022;17.998239
14690;59.33022;17.998239
14701;51.860222;0.163124
14703;30.735131;104.143341
14704;30.735131;104.143341
14705;30.735131;104.143341
14706;30.735131;104.143341
14707;30.735131;104.143341
14708;30.735131;104.143341
14710;51.312144;9.458648
14711;59.313215;18.076983
14715;1.319652;103.852774
14717;59.323413;18.096897
14718;59.323175;18.097302
14719;59.323025;18.096852
14720;35.688801;139.699391
14722;57.637933;18.603327
14723;59.302061;17.994022
14724;55.5415;13.368833
14725;58.787333;16.928166
14726;50.847898;4.358975
14736;59.340473;18.057592
14757;47.35496;8.551944
14761;37.536736;127.049973
14763;59.301983;17.993832
14764;59.332083;18.061749
14765;37.536736;127.049973
14766;49.417221;1.094787
14768;60.169447;24.950444
14776;49.416575;1.092796
14777;59.432424;24.743453
14782;52.195755;0.126557
14785;48.677483;10.816456
14787;49.417015;1.093943
14788;45.557183;9.215093
14790;37.987605;23.737742
14792;46.051783;14.506019
14796;43.276132;11.98916
14799;46.046284;14.454215
14800;46.046284;14.454215
14801;41.465188;12.66003
14805;46.918781;7.106598
14809;41.387103;2.163982
14810;41.387103;2.163982
14811;41.387103;2.163982
14812;41.387103;2.163982
14813;47.449643;19.016261
14814;47.468884;18.999706
14815;45.82195;16.018828
14816;41.017963;28.972492
14817;41.025766;28.974123
14818;41.017251;28.97232
14819;41.016862;28.970754
14820;41.005406;28.976869
14821;41.019525;28.972449
14822;41.016927;28.969724
14823;41.021978;28.973726
14825;48.136476;11.576896
14836;48.208519;16.373105
14837;48.208519;16.373105
14843;51.71547;0.24574
14865;24.789762;121.000809
14866;35.30858;128.734713
14867;24.788988;120.995045
14884;50.096708;5.285539
14885;52.382175;4.843533
14890;50.93563;6.961662
14894;25.088299;121.462217
14897;52.549164;13.408058
14900;52.527419;13.402847
14901;1.3029;103.837295
14903;51.312702;9.45841
14905;59.319438;18.039462
14906;26.171584;127.666681
14916;51.066616;3.630155
14919;52.511161;13.28891
14920;40.392124;115.845421
14921;40.392124;115.845421
14922;40.392124;115.845421
14925;51.059047;3.728066
14930;50.29108;2.777234
14931;50.29108;2.777234
14932;50.29108;2.777234
14933;50.29108;2.777234
14934;50.29108;2.777234
14935;17.410101;78.449918
14936;50.29108;2.777234
14937;50.29108;2.777234
14938;22.480282;114.044523
14939;22.266827;114.251321
14946;50.054125;19.934649
14947;50.053322;19.933512
14948;51.316521;12.372751
14951;1.917598;103.178025
14953;52.346561;6.671104
14954;52.346561;6.671104
14955;52.346561;6.671104
14956;52.346561;6.671104
14957;52.346561;6.671104
14958;52.346561;6.671104
14959;52.346561;6.671104
14960;52.346561;6.671104
14961;52.346561;6.671104
14962;52.346561;6.671104
14963;52.346561;6.671104
14964;52.346561;6.671104
14965;52.346561;6.671104
14966;52.346561;6.671104
14967;52.346561;6.671104
14968;52.346561;6.671104
14969;52.346561;6.671104
14970;52.346561;6.671104
14971;52.346561;6.671104
14972;52.346561;6.671104
14973;52.346561;6.671104
14974;19.998757;100.58404
14975;20.251488;100.416241
14976;20.251488;100.416241
14977;13.779552;100.467838
14978;39.907843;116.413005
14979;18.547253;73.903623
14980;18.547253;73.903623
14981;18.547253;73.903623
14982;18.547253;73.903623
14983;22.293037;114.174178
14985;60.161638;24.923397
14992;37.958579;23.712197
14993;37.958579;23.712197
14996;39.555371;2.622138
14997;48.815684;2.306367
15017;41.905661;12.454595
15018;43.776175;11.248052
15024;43.632689;7.135523
15025;43.296214;5.360276
15035;37.4417;129.1741
15037;51.964101;5.652658
15042;50.075926;14.432988
15046;52.504245;13.334221
15047;52.521195;13.396942
15048;52.521195;13.396942
15049;52.514066;13.378048
15050;59.326966;14.524902
15051;55.659707;12.606811
15052;55.659707;12.606811
15071;51.780383;19.447345
15075;52.310535;1.517422
15082;51.455731;0.007687
15084;55.75046;12.417619
15085;55.75046;12.417619
15095;51.728968;19.448697
15096;51.728968;19.448697
15097;59.93064;30.344527
15098;52.518551;13.376122
15099;51.753203;19.423141
17605;-3.120146;-60.023646
17610;-23.563642;-46.646232
17617;-34.623872;-58.371665
17618;-34.623872;-58.371665
17619;-34.623872;-58.371665
17620;-34.623872;-58.371665
17621;-34.623872;-58.371665
17622;-34.623872;-58.371665
17623;-43.284;-65.365
17675;-16.681124;-49.256542
17752;48.303474;-0.621658
17753;48.240523;-122.383639
17754;48.240523;-122.383639
17756;49.300166;-123.1165
17757;48.386147;-124.725948
17759;49.284463;-123.108909
17761;49.271451;-123.136235
17762;49.271451;-123.136235
17763;49.316625;-123.13749
17765;49.25685;-123.0731
17768;49.2775;-123.1065
17769;49.279539;-123.110822
17770;49.277534;-123.107649
17775;49.73904;-123.90185
17776;49.47403;-123.74945
17779;48.020927;-122.120558
17781;49.28197;-123.140976
17782;49.35623;-123.23794
17785;49.257001;-123.063805
17786;49.280971;-123.139142
17800;49.271305;-123.069668
17807;49.247511;-122.968039
17811;48.221536;-122.689111
17812;49.33415;-123.18017
17813;49.27704;-123.14407
17819;49.287591;-123.137705
17820;49.287591;-123.137705
17821;49.287591;-123.137705
17822;49.287591;-123.137705
17823;49.287591;-123.137705
17824;49.25511;-123.07272
17825;49.25512;-123.07297
17828;49.283359;-123.120302
17829;49.312533;-123.142517
17830;48.504645;-120.719404
17835;49.280533;-123.125699
17836;49.280533;-123.125699
17837;49.280533;-123.125699
17841;49.28756;-123.11545
17842;49.27741;-123.0829
17843;49.276197;-123.119831
17844;49.276155;-123.119637
17845;49.275091;-123.122459
17846;49.276491;-123.120539
17847;49.275847;-123.121461
17848;49.25978;-123.24803
17849;49.380507;-123.079962
17850;49.296555;-123.144421
17851;49.379575;-123.082151
17852;49.90605;-119.406157
17853;49.274451;-123.131729
17854;49.27894;-123.129157
17856;48.425299;-123.367484
17857;49.281699;-123.123371
17858;49.309837;-123.082108
17878;49.26412;-123.06934
17879;48.962789;-120.238859
17880;49.288034;-123.113082
17881;49.288034;-123.113082
17883;49.482833;-119.577298
17892;49.305455;-123.156384
17893;49.305455;-123.156384
17897;49.247511;-122.968039
17918;49.282196;-123.113125
17920;49.282196;-123.113125
17921;53.831305;-1.564543
17924;50.490661;-4.222848
17925;51.482271;-0.009688
17928;51.502839;-0.092064
17929;51.52765;-0.080137
17930;50.758015;-1.292449
17934;53.646469;-3.005554
17936;54.53585;-1.049462
17940;51.508552;-0.100057
17941;51.525073;-0.102198
17942;51.483586;-0.165518
17945;55.951143;-3.181754
17948;54.579;-1.234423
17951;51.521783;-0.082044
17954;51.542295;-0.114408
17955;55.785789;-4.276375
17957;53.648078;-3.0102
17959;55.951446;-3.179801
17961;51.502538;-0.072537
17964;55.880098;-4.409229
17965;55.880098;-4.409229
17970;55.027636;-4.094221
17974;51.812945;-0.033199
17975;53.652517;-2.998183
17976;51.478;-0.312777
17977;56.417011;-5.474281
17978;56.524274;-5.322189
17979;56.524274;-5.322189
17980;56.524274;-5.322189
17981;56.524274;-5.322189
17982;56.524274;-5.322189
17983;56.524274;-5.322189
17985;51.600274;-2.998414
17987;51.716467;-1.907254
17988;51.501656;-0.141282
17989;50.052167;-5.667667
17991;52.353389;-1.5183
17993;51.451919;-2.599796
17994;53.711126;-2.10165
17995;53.71179;-2.100094
17996;53.706376;-2.105147
17997;53.70636;-2.10519
17998;53.71091;-2.101778
17999;53.707357;-2.103431
18000;53.708021;-2.102926
18004;51.542171;-1.903917
18007;53.845524;-2.610037
18009;50.821263;-0.131154
18010;50.821263;-0.131154
18012;52.129483;-3.409259
18013;52.129417;-3.409152
18016;51.529011;-0.119637
18017;51.524348;-0.115656
18018;55.955284;-3.211473
18020;51.503573;-0.224189
18021;51.539405;-0.142897
18023;50.115335;-122.95421
18024;51.501129;-0.177036
18025;55.948127;-3.206044
18027;51.507757;-0.099456
18028;51.46532;-0.115189
18029;51.46532;-0.115189
18030;51.46532;-0.115189
18031;51.46532;-0.115189
18033;53.682033;-1.49399
18035;51.547769;-0.144839
18038;53.650932;-1.782976
18039;55.954059;-3.195862
18047;55.865562;-4.263918
18050;51.400223;-0.216979
18051;51.549724;-0.374103
18052;51.463883;-2.12771
18053;51.519842;-0.118199
18056;64.835009;-147.715592
18057;51.516816;-0.119538
18059;51.530037;-0.091286
18061;55.94716;-3.19583
18064;61.08291;-146.334475
18065;61.083418;-146.304696
18070;51.512017;-0.121912
18071;51.512017;-0.121912
18072;51.512017;-0.121912
18076;51.909374;-8.47239
18078;51.484823;-3.178707
18079;51.501156;-0.141583
18080;51.503917;-0.103683
18083;51.497499;-0.174633
18089;55.877399;-4.243453
18091;51.501656;-0.141282
18092;51.062092;-1.312426
18097;55.804021;-4.345189
18101;51.51863;-0.102051
18103;51.518236;-0.14353
18104;51.51829;-0.143584
18106;51.440242;-0.169153
18111;53.345907;-6.264073
18112;51.404399;-0.514072
18115;52.862225;-2.015712
18116;52.862206;-2.01568
18117;52.862174;-2.015541
18118;52.862164;-2.015396
18119;52.862157;-2.015417
18120;51.507527;-0.12764
18123;51.497609;-0.174466
18125;51.457336;-2.634943
18128;57.815319;-5.635642
18129;50.044876;-5.643839
18130;51.507951;-0.109546
18133;64.405523;-21.512336
18137;51.555441;-0.278917
18138;53.344178;-6.321709
18146;64.13499;-21.88201
18147;53.428684;-2.170287
18148;53.428684;-2.170287
18149;51.761495;-0.247358
18150;51.761495;-0.247358
18151;51.761495;-0.247358
18152;51.761495;-0.247358
18153;53.410337;-2.235031
18154;53.800004;-1.413953
18156;51.486683;-2.525831
18157;51.486683;-2.525831
18158;51.486683;-2.525831
18159;51.486683;-2.525831
18160;51.486683;-2.525831
18161;51.486683;-2.525831
18162;51.300032;-0.081002
18174;51.754379;-1.255139
18178;51.767189;-0.323823
18179;51.767189;-0.323823
18181;51.521801;-0.124572
18182;51.521801;-0.124572
18183;51.767189;-0.323823
18188;51.746296;-0.332465
18189;51.767189;-0.323823
18190;51.767189;-0.323823
18191;51.767189;-0.323823
18192;51.767189;-0.323823
18193;51.767189;-0.323823
18194;51.774027;-0.299946
18195;51.767189;-0.323823
18196;51.767189;-0.323823
18197;51.767189;-0.323823
18198;51.767189;-0.323823
18199;51.767189;-0.323823
18200;51.774027;-0.299946
18201;51.508518;-0.26453
18202;51.767189;-0.323823
18203;51.767189;-0.323823
18204;51.453853;-0.121879
18213;53.438373;-2.224294
18215;53.408662;-2.229495
18218;50.106945;-122.919137
18219;50.097386;-122.911208
18220;51.483514;-0.124304
18221;51.483514;-0.124304
18222;51.486683;-2.525831
18224;51.587899;-3.328654
18226;58.433071;-134.547597
18228;51.506612;-0.115935
18229;51.506612;-0.115935
18231;52.486931;-0.923122
18233;51.520006;-0.138112
18234;51.502475;-0.072376
18235;51.407982;-0.073999
18237;55.952036;-3.178455
18238;55.951924;-3.178428
18239;55.952036;-3.178455
18240;55.952036;-3.178455
18241;55.952036;-3.178455
18242;51.263109;-0.728219
18243;51.5164;-0.130312
18248;51.286738;-0.7205
18249;52.88968;-1.150603
18250;51.52312;-0.147395
18252;51.570878;-0.095432
18268;51.4963;-0.171339
18269;51.4963;-0.171339
18270;51.593185;-0.069447
18279;51.511163;-0.22479
18289;51.520006;-0.138112
18290;51.520006;-0.138112
18291;51.520006;-0.138112
18292;51.520006;-0.138112
18293;51.520006;-0.138112
18294;51.520006;-0.138112
18295;53.443008;-2.220021
18297;51.520006;-0.138112
18298;52.477013;-0.914343
18299;51.500985;-0.08907
18301;51.511533;-0.131728
18302;51.511413;-0.132039
18303;50.121333;-122.956834
18304;50.121333;-122.956834
18305;50.121333;-122.956834
18306;50.121333;-122.956834
18322;55.949244;-3.179233
18326;51.506158;-0.117593
18327;51.506158;-0.117593
18347;53.855545;-122.408069
18348;53.855545;-122.408069
18349;53.855545;-122.408069
18350;53.855545;-122.408069
18351;53.858753;-122.415139
18352;53.89043;-122.443324
18353;53.899385;-122.501002
18369;51.546094;-0.10378
18372;51.593792;-0.132093
18373;51.478396;-3.182639
18374;51.478396;-3.182639
18382;51.525496;-0.09054
18392;53.855545;-122.408069
18393;53.855545;-122.408069
18394;53.855545;-122.408069
18395;53.855545;-122.408069
18396;53.855545;-122.408069
18397;53.855545;-122.408069
18398;53.855545;-122.408069
18399;53.855545;-122.408069
18400;53.855545;-122.408069
18401;53.855545;-122.408069
18402;53.792126;-3.055248
18417;51.501189;-0.126246
18418;51.508421;-0.099821
18419;51.515032;-0.208311
18446;53.855545;-122.408069
18447;53.855545;-122.408069
18448;50.824745;-0.157359
18453;53.809938;-122.492741
18454;53.809938;-122.492741
18455;53.809938;-122.492741
18456;51.500855;-0.131739
18466;51.751795;-1.247849
18478;50.674576;-3.244303
18479;51.521251;-0.072108
18480;51.521251;-0.072108
18481;51.502037;-0.13882
18482;51.510932;-0.131921
18483;51.511136;-0.129078
18484;51.510391;-0.133134
18485;51.501142;-0.126557
18486;52.588126;-2.126203
18489;51.595528;-0.066754
18492;51.995744;-0.739726
18497;53.565452;-3.100172
18512;54.079892;-122.626122
18517;53.809938;-122.492741
18522;51.28492;-0.75942
18543;51.471843;-0.246484
18546;51.510194;-0.129776
18547;50.815697;-0.136631
18548;51.535675;-0.155332
18549;51.535675;-0.155332
18550;51.535675;-0.155332
18551;51.535675;-0.155332
18555;50.921892;-0.118628
18556;51.464863;-0.649963
18557;51.510645;-0.130237
18558;51.510645;-0.130237
18559;51.510645;-0.130237
18560;51.510645;-0.130237
18563;51.503723;-0.136272
18573;55.444174;-4.546081
18574;55.444174;-4.546081
18575;55.444174;-4.546081
18579;51.517128;-0.04314
18584;53.388761;-2.591539
18585;53.388761;-2.591539
18589;51.34711;-1.14276
18605;51.502845;-0.071818
18608;50.855287;-0.55644
18620;53.948695;-1.055964
18621;51.091161;-1.161546
18635;51.517692;-0.08185
18674;52.654461;-1.132771
18714;51.491788;-0.266316
18730;51.503747;-0.020089
18731;48.837555;2.285449
18734;47.559919;19.092369
18736;50.843108;16.426287
18739;47.468826;18.99976
18740;55.48537;12.159433
18742;48.113316;20.776369
18743;56.026685;14.164275
18745;51.062321;3.7212
18749;45.956333;9.508
18751;46.183333;6.697833
18752;36.854454;10.334787
18755;53.630618;11.422895
18757;55.769037;12.18518
18765;60.205483;24.922254
18766;41.903035;12.454472
18767;45.895309;8.527182
18769;42.695153;23.321847
18770;50.778583;7.195728
18773;52.437415;13.263025
18775;40.051199;0.057484
18776;48.884691;2.293492
18777;48.884691;2.293492
18778;45.896452;8.52524
18780;59.3016;17.995313
18781;46.152872;8.770126
18782;45.883488;10.843076
18783;45.433865;12.347559
18784;53.075017;8.809157
18786;45.433865;12.347559
18792;45.438092;12.335865
18793;60.14723;24.98711
18794;60.1474;24.98667
18795;45.435705;12.338536
18796;45.434143;12.338515
18797;45.433808;12.345993
18799;49.437952;1.133796
18800;59.618744;17.929697
18801;59.618744;17.929697
18803;33.507478;36.30387
18806;48.860666;2.352666
18807;50.778632;7.195605
18808;50.778632;7.195605
18809;50.778632;7.195605
18815;48.865769;2.341171
18817;51.540376;0.649223
18818;51.540376;0.649223
18819;51.540376;0.649223
18821;52.49524;13.423353
18823;35.885225;14.521769
18826;52.530862;13.484054
18828;52.513962;13.417322
18829;52.513966;13.417321
18830;35.854796;14.533216
18831;47.468884;18.999706
18832;55.672811;12.570773
18835;48.860662;2.339642
18840;35.908044;14.506362
18842;59.332334;18.063948
18843;35.909938;14.425789
18845;50.841594;4.387965
18846;47.468884;18.999706
18847;51.455681;0.007462
18849;43.965398;12.746244
18850;59.330306;18.070358
18851;59.330306;18.070358
18852;35.894825;14.51236
18853;43.962915;12.746618
18854;48.850182;9.937758
18857;59.249477;17.989852
18858;59.249477;17.989852
18859;45.775227;4.839801
18862;35.898827;14.513872
18863;51.437574;5.516724
18865;50.713902;7.137315
18866;35.897693;14.512681
18868;43.611851;7.124258
18869;43.611851;7.124258
18870;43.611851;7.124258
18871;47.05977;7.622402
18872;35.897506;14.511212
18873;35.88755;14.402979
18874;35.886416;14.404031
18875;59.332333;18.063166
18876;59.332333;18.063166
18877;59.332333;18.063166
18878;59.332333;18.063166
18879;59.332333;18.063166
18880;51.541557;0.654362
18881;51.540203;0.653278
18882;51.540803;0.697095
18883;47.605783;19.113217
18885;60.202525;24.897433
18886;35.851552;14.385899
18889;47.469276;18.998494
18890;47.468884;18.999706
18891;35.914969;14.444221
18892;48.86296;2.348286
18894;59.332333;18.063166
18895;35.914839;14.444725
18896;59.332333;18.063166
18897;36.025049;14.300004
18898;36.044223;14.239107
18899;36.046127;14.239225
18900;36.030602;14.217059
18901;60.202525;24.897433
18902;49.999186;14.617035
18903;36.028685;14.215461
18904;36.060695;14.27934
18906;40.354736;18.172706
18909;55.659407;12.606253
18911;45.111932;7.670517
18912;48.838367;2.330882
18914;49.164602;20.2824
18918;43.723331;10.395652
18919;43.723308;10.394107
18920;48.176835;11.558979
18921;48.176835;11.558979
18922;48.176835;11.558979
18923;48.176835;11.558979
18924;48.177211;11.556544
18925;43.723114;10.396124
18927;60.202525;24.897433
18930;55.685842;12.568895
18931;43.776703;11.247864
18933;59.299166;17.994833
18934;59.619219;17.92938
18935;43.318543;11.331464
18936;60.13924;24.988028
18938;48.176835;11.558979
18939;48.177211;11.556544
18940;30.049236;31.234066
18941;30.049236;31.234066
18942;30.051975;31.235375
18943;21.412202;39.881108
18944;60.202525;24.897433
18945;60.202525;24.897433
18947;60.202525;24.897433
18948;43.207267;2.363208
18949;43.207267;2.363208
18950;21.422583;39.825597
18952;48.769544;2.466189
18953;48.769544;2.466189
18954;48.769544;2.466189
18955;48.769544;2.466189
18957;48.769544;2.466189
18958;35.33759;25.130914
18959;51.751978;19.453042
18960;53.630618;11.422895
18965;44.38203;1.167791
18966;44.38203;1.167791
18968;59.323402;18.09483
18969;46.049862;14.499325
18971;44.116969;15.220227
18973;51.509089;0.138401
18974;51.509089;0.138401
18975;51.509129;0.138391
18979;55.668079;12.544026
18980;52.346561;6.671104
18981;53.630618;11.422895
18982;53.630618;11.422895
18983;53.630618;11.422895
18984;59.859242;17.635148
18985;59.859242;17.635148
18986;59.859242;17.635148
18987;59.859242;17.635148
18988;59.859242;17.635148
18989;53.630618;11.422895
18990;53.630618;11.422895
18992;51.96231;5.27252
19026;48.815684;2.306367
19055;55.659707;12.606811
19370;48.940349;2.466859
19463;59.302126;17.993974
19466;37.537654;127.004117
19467;33.497155;126.548198
19469;33.497155;126.548198
19470;37.536776;127.049998
19471;37.513139;127.058073
19473;1.331983;103.932992
19474;37.535683;127.068398
19476;37.536736;127.04998
19477;35.637509;139.733656
19479;1.441279;103.831705
19481;1.35542;103.936906
19482;1.355294;103.936995
19484;35.169708;136.88035
19486;13.746956;100.488917
19487;37.536736;127.049973
19488;37.532369;126.852639
19492;37.684358;126.895879
19496;35.637513;139.733655
19498;37.578085;126.985219
19502;37.604965;127.153603
19503;37.599375;127.137123
19504;35.63752;139.733652
19505;1.357274;103.843707
19507;33.466871;126.52067
19511;39.280116;141.116363
19515;35.637503;139.733648
19516;35.637513;139.733655
19517;35.637518;139.733653
19518;35.637505;139.733658
