03051;-16.143;145.4396
03052;29.085409;-110.985415
03053;38.386722;-121.453483
03054;41.7485;43.5609
03055;48.8074;16.6487
03056;48.701696;6.151201
03057;34.972766;139.108801
03058;34.972766;139.108801
03059;41.887358;-87.630214
03060;53.407434;-2.160143
03061;44.747389;21.782477
03062;43.086081;-79.068592
03063;43.559457;-70.279616
03064;-33.481628;22.247775
03065;43.649413;-79.393461
03066;50.996768;-0.002848
03067;52.077712;4.311687
03068;40.689607;-74.019173
03069;37.800084;-122.250355
03070;37.765;-122.459666
03071;51.51763;-0.143084
03072;39.072554;-77.053921
03073;51.432922;-0.008282
03074;45.542823;-73.541606
03075;-25.454086;-49.297252
03076;64.327342;-20.119514
03077;41.894403;-87.941844
03078;9.5927;-84.6231
03079;39.789321;-85.955781
03080;-27.6222;151.9375
03081;48.865709;2.320518
03082;43.431033;-76.569231
03083;48.867608;2.789411
03084;9.5458;-83.8119
03085;48.912678;2.078256
03086;48.871391;2.343016
03087;37.547682;-77.453613
03088;37.547682;-77.453613
03089;38.095072;-78.467209
03090;40.676537;-73.993037
03091;37.595247;-122.370357
03092;50.855585;-0.557293
03093;38.912707;-76.9449
03094;48.682331;10.809262
03095;33.365049;-117.240279
03096;37.354779;-79.21921
03097;38.053316;-78.47356
03098;51.493929;0.069608
03099;43.648932;-79.396187
03100;39.22747;-104.8973
03101;40.652146;-74.014431
03102;40.576616;-105.081696
03103;34.087963;-117.499841
03104;37.640579;-122.481701
03105;37.811502;-122.266899
03106;38.2275;-122.456667
03107;51.399727;-0.021822
03108;40.767236;-73.965378
03109;55.949941;-3.18913
03110;30.265387;-97.74682
03111;43.64144;-79.37401
03112;42.652051;-71.315857
03113;52.376021;4.92835
03114;-42.752822;146.623277
03115;35.0928;-106.680164
03116;-27.4203;152.1033
03117;32.809491;-96.837962
03118;34.047542;-118.254661
03119;48.820361;2.338821
03120;47.60163;-122.328962
03121;37.762029;-122.405344
03122;-33.42314;-70.612649
03123;32.989353;-96.750272
03124;33.827743;-117.912724
03125;47.75665;11.578163
03126;38.889776;-77.019857
03127;36.191611;-86.72116
03128;38.992729;-77.027367
03129;60.170186;24.928455
03130;44.125849;-124.125698
03131;51.5077;-0.099247
03132;37.354543;-79.218246
03133;28.377742;-16.361871
03134;22.315298;113.936542
03135;49.199369;-123.149249
03136;40.259788;-5.975961
03137;29.085409;-110.985415
03138;29.085409;-110.985415
03139;41.7602;43.5223
03140;48.701696;6.151201
03141;37.794034;-122.402094
03142;42.115884;-8.854846
03143;47.608163;-122.336153
03144;55.598219;-5.040778
03145;45.612588;-122.575268
03146;47.452522;9.656414
03147;40.585278;-105.106726
03148;-33.91644;18.404631
03149;44.978278;-93.255479
03150;51.495134;-0.253994
03151;40.747345;-73.97703
03152;51.061897;-0.101194
03153;40.729823;-73.996986
03154;53.451672;-2.040699
03155;-37.8357;144.9559
03156;33.63861;-117.9343
03157;36.9584;-121.8604
03158;38.397212;-122.360023
03159;37.633708;-122.494683
03160;-23.667556;-46.684446
03161;47.465439;9.095177
03162;48.860328;2.352651
03163;37.7743;-122.2709
03164;38.872;-6.99
03165;49.204644;-122.681386
03166;40.717623;-73.842507
03167;37.794666;-122.394667
03168;49.072333;-125.766834
03169;32.866002;-79.975867
03170;-27.6224;151.9376
03171;40.747618;-74.0053
03172;57.04259;9.906595
03173;42.283496;-83.739482
03174;28.524322;77.185596
03175;39.762942;-84.187772
03176;37.549764;-122.305968
03177;50.419341;12.97084
03178;52.093414;5.118952
03179;47.75665;11.578163
03180;37.78831;-122.408584
03181;50.813151;-0.483779
03182;-12.9872;132.5156
03183;34.654561;135.429047
03184;40.676537;-73.993037
03185;39.22481;-6.154983
03186;40.72853;-73.999855
03187;43.551366;6.369993
03188;37.7873;-122.409866
03189;39.828138;-86.132667
03190;39.828609;-86.134445
03191;42.412937;-71.155761
03192;53.348514;-6.258419
03193;19.434725;-99.141418
03194;38.963655;-85.143758
03195;43.203799;2.440166
03196;49.177705;15.456486
03197;-37.836298;144.95525
03198;32.603464;-117.070398
03199;42.623;44.564
03200;48.701696;6.151201
03201;37.794128;-122.402074
03202;52.374311;4.899532
03203;55.873796;-4.273875
03204;51.491611;-0.275419
03205;5.422395;100.318222
03206;53.523896;-2.263526
03207;47.450831;9.664195
03208;40.742343;-74.007548
03209;37.787096;-122.401434
03210;47.601336;6.908511
03211;37.738981;-122.415257
03212;42.881589;-8.543243
03213;42.581265;-71.353417
03214;40.726531;-74.005461
03215;52.056424;-2.715906
03216;51.508037;-0.127812
03217;33.365;-117.240334
03218;51.427706;-0.012272
03219;-36.843988;174.731964
03220;49.201223;-113.314533
03221;39.344275;-122.496678
03222;40.6388;-73.9653
03223;44.954416;-93.1022
03224;30.265387;-97.74682
03225;49.2873;-123.1415
03226;51.90552;-0.179126
03227;28.5818;-80.6453
03228;42.958063;-72.900402
03229;37.7887;-122.3906
03230;52.004711;4.389933
03231;37.759243;-122.481071
03232;41.508598;-81.579697
03233;50.214426;87.036391
03234;34.2724;-118.516998
03235;44.977837;-93.265026
03236;37.874046;-122.320163
03237;42.370862;-71.115263
03238;52.1555;4.483
03239;42.012761;-87.666231
03240;40.796243;-73.970668
03241;41.886751;-87.806339
03242;41.885681;-87.638239
03243;-28.08925;153.456612
03244;37.777476;-122.392671
03245;37.760023;-122.410515
03246;37.775527;-122.437881
03247;44.49394;11.343285
03248;51.230208;7.067856
03249;33.576401;-78.998485
03250;-8.062777;-34.902373
03251;32.535308;-117.038866
03252;-16.1465;145.44
03253;-19.575;-56.2461
03254;-19.5755;-56.2463
03255;47.612426;-122.333257
03256;26.425186;-82.096635
03257;29.085409;-110.985415
03258;51.530619;-0.125913
03259;37.794833;-122.401334
03260;53.392308;-2.230943
03261;-19.5688;-56.2381
03262;38.888627;-77.017824
03263;41.7582;43.5216
03264;52.430402;4.745225
03265;41.7605;43.5224
03266;53.017874;6.051852
03267;55.648145;12.55365
03268;55.648145;12.55365
03269;37.782904;-122.407465
03270;-33.926683;151.152238
03271;53.38093;-2.953811
03272;53.536344;-2.242702
03273;34.520025;-82.639476
03274;50.834364;-0.146022
03275;43.649219;-79.394245
03276;50.875622;0.016082
03277;42.747666;-108.810009
03278;53.514525;-2.21294
03279;30.264701;-97.751412
03280;30.263181;-97.750951
03281;52.21069;4.400528
03282;50.848697;4.348177
03283;37.754692;-122.413401
03284;33.148156;-117.345871
03285;55.683303;12.572511
03286;49.45486;-2.533957
03287;37.8482;-122.259
03288;25.195667;55.2795
03289;41.910581;-87.625408
03290;39.46885;-0.379661
03291;37.8481;-122.2589
03292;30.265419;-97.755897
03293;44.954416;-93.1022
03294;30.266142;-97.755306
03295;43.591962;-74.427507
03296;30.265387;-97.74682
03297;30.265387;-97.74682
03298;31.238017;121.471678
03299;51.04952;-1.319968
03300;-45.082599;169.165435
03301;40.44106;-79.924486
03302;-27.4203;152.1033
03303;53.420402;-2.259911
03304;41.743127;-87.594792
03305;46.444991;-86.664506
03306;53.900969;-1.68809
03307;37.778238;-122.395636
03308;40.724136;-73.992705
03309;38.888858;-77.135524
03310;48.90612;-121.84444
03311;-24.2703;-48.4204
03312;-22.8122;-47.0671
03313;51.874544;0.948
03314;37.354628;-79.218381
03315;28.581883;-80.647169
03316;53.106611;-2.018723
03317;37.615255;-122.412721
03318;45.563236;-117.924349
03319;42.333157;-83.047529
03320;42.333766;-71.105063
03321;37.354519;-79.218343
03322;22.288093;114.151875
03323;37.974523;23.72748
03324;42.585325;-70.913073
03325;37.783867;-122.394307
03326;42.581285;-71.353417
03327;30.010209;-95.571924
03328;46.671;8.378166
03329;37.784225;-122.401512
03330;37.784225;-122.401512
03331;-19.5739;-56.2447
03332;47.571694;-122.320067
03333;47.452522;9.656438
03334;41.7485;43.5609
03335;49.0805;13.7459
03336;48.701696;6.151201
03337;49;14.7
03338;55.648145;12.55365
03339;28.671588;-81.47153
03340;51.953529;-0.263478
03341;55.982985;-3.19422
03342;42.328398;-83.075577
03343;59.318473;18.075051
03344;5.943333;80.461111
03345;35.925385;139.411236
03346;52.377808;4.923622
03347;40.7419;-73.157535
03348;39.557414;-0.326339
03349;51.389539;0.189787
03350;40.585278;-105.106726
03351;43.316037;-2.979129
03352;40.693801;-73.905927
03353;55.710119;12.569661
03354;47.651795;6.846655
03355;40.763714;-73.972283
03356;37.76387;-122.492161
03357;54.51145;-6.046299
03358;56.309551;12.762284
03359;44.108399;-123.134336
03360;47.677669;9.510427
03361;37.979196;-122.548518
03362;51.518193;-0.143873
03363;33.813125;-116.638627
03364;41.882041;-87.635307
03365;50.820946;-0.136953
03366;45.4681;10.6114
03367;39.324546;-77.730889
03368;51.530078;-0.098093
03369;34.075634;-118.441078
03370;30.269515;-97.752463
03371;30.331104;-86.166792
03372;30.33109;-86.166946
03373;56.148181;10.200793
03374;51.37299;-0.77999
03375;34.0726;-118.4504
03376;51.740403;-0.752906
03377;-45.082599;169.165435
03378;12.538498;-61.381285
03379;42.292342;-85.583742
03380;28.414262;-82.544789
03381;43.038856;-87.969268
03382;-27.6222;151.9375
03383;35.915013;14.496631
03384;53.369602;-2.236747
03385;46.20722;-123.971625
03386;-27.504462;152.961902
03387;-34.604243;-58.381074
03388;42.734723;-84.545588
03389;40.020782;-81.572188
03390;53.329812;-6.27484
03391;40.749118;-73.98822
03392;53.381958;-2.260608
03393;50.828439;-0.474536
03394;55.3282;8.7621
03395;-44.6545;167.9104
03396;21.304993;-157.85742
03397;-44.9961;168.9233
03398;-44.6943;169.1431
03399;-39.9517;175.0118
03400;45.519;-122.6793
03401;37.554082;-77.479029
03402;42.297254;-71.422559
03403;19.667104;85.441896
03404;47.2643;-53.2838
03405;47.2643;-53.2838
03406;41.856758;-87.62384
03407;51.422904;6.77247
03408;25.8877;-81.2619
03409;37.850068;-122.283589
03410;32.596881;-96.431833
03411;28.472944;-81.46962
03412;39.224823;-6.154875
03413;37.787784;-122.38762
03414;37.762895;-122.430621
03415;25.007448;121.453385
03416;19.434725;-99.141418
03417;39.517932;-119.817146
03418;37.801517;-122.432831
03419;55.222903;20.890159
03420;40.259784;-5.975832
03421;48.312092;14.2987
03422;38.817964;0.168035
03423;48.665163;6.162707
03424;-19.5724;-56.2463
03425;42.413098;-71.155793
03426;37.749488;-122.411642
03427;50.934815;-114.046347
03428;41.7484;43.5608
03429;-37.835648;144.955759
03430;42.623;44.564
03431;49.0027;14.7705
03432;18.459284;-66.077555
03433;37.424808;-122.074028
03434;55.648145;12.55365
03435;55.648145;12.55365
03436;55.648145;12.55365
03437;55.648145;12.55365
03438;55.648145;12.55365
03439;48.221699;16.389999
03440;-22.8222;-47.0768
03441;40.745759;-73.993811
03442;47.108764;6.845458
03443;13.692857;-89.191818
03444;44.759728;21.81226
03445;40.724233;-73.97843
03446;40.812477;-96.702958
03447;42.328398;-83.075577
03448;14.931847;-91.118373
03449;37.44847;-107.039698
03450;41.879888;-87.624549
03451;21.848272;95.968195
03452;38.902205;-77.021337
03453;45.496666;-73.522667
03454;52.498334;13.417611
03455;32.518912;-116.86552
03456;37.771876;-122.441065
03457;55.933003;-3.235967
03458;51.413845;-0.501229
03459;28.524916;-80.679624
03460;47.559786;9.377148
03461;51.507169;-0.114219
03462;41.382242;2.182851
03463;51.509523;-0.113768
03464;40.720355;-73.848295
03465;52.3743;4.8996
03466;41.5205;-83.632
03467;40.742546;-74.0312
03468;40.7855;-74.1444
03469;56.0082;-3.5773
03470;47.40328;-122.330156
03471;36.088011;-95.91397
03472;50.537982;-2.428502
03473;40.443485;-3.728131
03474;43.100512;-90.134904
03475;36.885325;30.697758
03476;33.813377;-116.638386
03477;53.373817;-2.260394
03478;44.384176;-92.031215
03479;38.336695;-122.015191
03480;38.880576;-77.112232
03481;51.4571;-2.5973
03482;29.849416;31.254977
03483;29.869535;31.216717
03484;-42.752664;146.624034
03485;41.362476;2.152268
03486;32.84567;-117.276134
03487;45.5191;-122.5801
03488;49.072333;-125.766834
03489;41.5848;-83.6589
03490;47.615703;-122.3188
03491;-26.8796;151.5979
03492;42.398971;-71.128471
03493;45.479249;-73.576571
03494;37.926715;-122.503234
03495;43.697797;7.269945
03496;41.559876;-83.598484
03497;-42.4215;173.7167
03498;46.321563;6.876561
03499;-43.528;172.6356
03500;-43.5271;172.6374
03501;52.1555;4.483
03502;55.3295;8.7626
03503;53.344971;-6.264631
03504;-43.2799;170.4125
03505;-45.8;170.7393
03506;34.053267;-118.383203
03507;-45.4263;167.7167
03508;51.541607;-0.146588
03509;-35.2764;149.1085
03510;-34.0744;151.0574
03511;42.43693;-71.214483
03512;37.4912;-122.2554
03513;50.828845;-0.133992
03514;-13.112;130.7874
03515;53.831766;-1.564734
03516;53.449548;-2.22104
03517;37.778274;-122.395575
03518;33.836867;-116.614192
03519;37.743755;-122.438936
03520;-28.1363;153.4841
03521;51.450904;0.367741
03522;40.724774;-73.943738
03523;34.688416;135.459966
03524;-19.5751;-56.2418
03525;40.45761;32.653
03526;47.861;-123.9342
03527;30.060114;31.223326
03528;37.259088;-6.948955
03529;-26.072;28.2965
03530;-26.072;28.2965
03531;-26.072;28.2965
03532;38.871357;-77.09417
03533;44.938777;-93.094984
03534;55.648145;12.55365
03535;55.648145;12.55365
03536;40.39647;-77.005957
03537;33.365049;-117.240279
03538;33.38144;-117.251416
03539;42.005634;-87.986873
03540;44.157794;10.766055
03541;37.778232;-122.395686
03542;37.778265;-122.395675
03543;41.860216;-87.6069
03544;53.500102;-2.236243
03545;53.502792;-2.233926
03546;33.804113;-116.51672
03547;40.585278;-105.106726
03548;33.447851;-112.07561
03549;37.832352;-122.481551
03550;37.778584;-122.390205
03551;41.22534;-95.931855
03552;39.22757;-104.897278
03553;50.803805;-0.480839
03554;43.667161;-79.360481
03555;37.868892;-122.255854
03556;18.914424;-155.683071
03557;47.101147;-119.995427
03558;40.23007;-0.363622
03559;37.405533;-121.974077
03560;50.984005;-114.105715
03561;37.76743;-122.497628
03562;51.953532;-0.263468
03563;33.952892;-118.397001
03564;34.055706;-118.234331
03565;37.552279;-77.478021
03566;36.6175;-121.902667
03567;-41.147322;175.010479
03568;41.989648;-87.723448
03569;44.95481;-93.102291
03570;53.1018;4.7564
03571;52.9644;4.7778
03572;25.195667;55.2795
03573;46.106313;5.928925
03574;37.904374;-122.290738
03575;30.273365;-97.75467
03576;-3.743671;-38.536959
03577;51.530078;-0.098093
03578;30.265387;-97.74682
03579;37.258653;-122.113991
03580;51.490495;-0.099402
03581;41.796511;13.215919
03582;40.787248;-73.983806
03583;9.5927;-84.6231
03584;33.381411;-117.250621
03585;37.795033;-122.392866
03586;37.7655;-122.4268
03587;37.8337;-122.2924
03588;41.866492;-87.616492
03589;-21.238224;55.714069
03590;40.755799;-73.986482
03591;41.925166;-87.688334
03592;53.500421;-2.195956
03593;41.781151;-69.997984
03594;49.194777;-123.179075
03595;47.468826;18.99976
03596;48.860366;2.338457
03597;35.54288;134.229726
03598;51.507126;-0.09238
03599;21.303788;-157.855596
03600;53.397362;-2.257239
03601;51.513863;-0.099837
03602;9.5499;-83.8055
03603;9.5458;-83.8119
03604;51.541607;-0.146588
03605;47.632371;-122.340831
03606;37.779216;-122.45137
03607;32.479999;-93.707081
03608;29.593666;-95.367691
03609;37.777946;-122.391831
03610;47.375227;9.559262
03611;37.554189;-77.479298
03612;55.982941;-3.194177
03613;37.794052;-122.401975
03614;40.439606;-79.989936
03615;37.354333;-79.219001
03616;35.176335;136.730067
03617;32.715309;-117.158794
03618;40.259309;-5.978075
03619;42.641488;11.991995
03620;-32.774824;151.302954
03621;42.425428;-71.512568
03622;40.720179;-74.044984
03623;-23.4606;147.7201
03624;48.722767;-122.479373
03625;37.1848;-86.0989
03626;40.779298;-73.962793
03627;36.689987;-79.367947
03628;37.554172;126.922388
03629;-22.8318;-47.0761
03630;28.671588;-81.47153
03631;35.038157;-85.30733
03632;37.834835;-122.530785
03633;38.834354;-79.376988
03634;39.456913;-0.330533
03635;16.965845;-88.222618
03636;19.480116;-155.929486
03637;47.101147;-119.995427
03638;37.533674;-122.300428
03639;33.861395;-117.879974
03640;48.861058;2.328135
03641;33.812984;-116.637892
03642;51.953496;-0.263457
03643;33.813125;-116.638627
03644;28.032913;-82.395143
03645;37.88863;-122.316699
03646;43.656978;-70.272599
03647;47.361217;9.55793
03648;35.001457;138.780499
03649;42.353231;-71.085931
03650;50.824535;-0.135473
03651;40.680194;14.759981
03652;34.207626;-80.272529
03653;40.346916;-74.659792
03654;48.877765;2.380359
03655;-12.452288;130.830456
03656;37.783918;-122.407035
03657;20.787482;-156.002277
03658;39.882506;116.391627
03659;42.359685;-71.091483
03660;51.12443;86.32227
03661;48.406827;-122.640917
03662;51.530078;-0.098093
03663;51.530078;-0.098093
03664;38.911034;-77.043975
03665;53.381661;-2.261885
03666;21.337955;-158.124836
03667;21.337955;-158.124836
03668;-33.935389;18.389251
03669;46.10603;5.929202
03670;12.538498;-61.381285
03671;50.058074;-122.936759
03672;40.713931;-74.015986
03673;37.794666;-122.394667
03674;37.794666;-122.394667
03675;60.7305;-135.100167
03676;41.866492;-87.616492
03677;51.113437;0.880107
03678;52.124333;-106.6705
03679;33.198027;-117.381663
03680;37.584301;-122.3526
03681;-27.6226;151.9375
03682;47.648745;-122.350647
03683;-34.906744;-56.198394
03684;51.530676;-0.125849
03685;34.089394;-118.308817
03686;29.907828;-95.625373
03687;40.748206;-73.974906
03688;53.474143;-2.250984
03689;19.063238;-98.247073
03690;38.704099;-122.947032
03691;19.480116;-155.929486
03692;51.455766;0.00486
03693;43.099728;-90.135529
03694;-34.604689;-58.381385
03695;47.471466;18.996326
03696;44.95481;-93.102291
03697;43.666975;-79.457298
03698;38.00296;-0.694799
03699;41.387499;2.171033
03700;42.307131;-122.194147
03701;40.023736;-83.027018
03702;-38.9091;175.9105
03703;21.303788;-157.855596
03704;34.757762;-120.540586
03705;47.606465;-122.339195
03706;9.5506;-83.8076
03707;9.6548;-83.8119
03708;9.5498;-83.8075
03709;51.541607;-0.146588
03710;51.514471;-0.132876
03711;47.609381;-122.341926
03712;45.094254;-64.406243
03713;44.830799;-87.387598
03714;51.51368;-0.112084
03715;47.2623;-53.2838
03716;51.423369;6.772406
03717;51.424487;6.771472
03718;51.424366;6.77203
03719;51.42462;6.771461
03720;49.323246;-123.070174
03721;35.272146;-120.895206
03722;-2.322986;53.491722
03723;37.547682;-77.453613
03724;34.654561;135.429047
03725;44.652217;-63.612201
03726;29.74565;-85.399185
03727;40.726539;-73.940531
03728;51.392951;-0.304616
03729;32.391214;-106.613903
03730;28.353762;-81.561459
03731;-17.2858;145.5736
03732;-16.6057;145.9741
03733;37.332759;-122.067743
03734;42.375983;-71.117763
03735;47.607045;-122.324287
03736;37.784225;-122.401512
03737;-19.575;-56.2461
03738;45.576591;-122.115826
03739;39.827608;-86.138954
03740;-36.1511;150.0956
03741;37.354559;-79.218243
03742;48.885195;2.343306
03743;38.881187;-104.758285
03744;40.745749;-73.993791
03745;40.017247;-105.277585
03746;40.758964;-73.979111
03747;55.686769;12.563664
03748;37.778478;-122.390184
03749;41.885166;-87.662167
03750;53.510436;-2.243871
03751;-33.91644;18.404631
03752;51.513009;-0.158915
03753;39.940508;-75.130267
03754;31.531442;-94.570816
03755;45.750213;21.232463
03756;45.750239;21.232501
03757;45.750232;21.232506
03758;45.750228;21.232479
03759;-23.566508;-46.703191
03760;44.807332;-0.599108
03761;38.157952;-122.950159
03762;37.988055;23.738888
03763;37.988055;23.738888
03764;47.363652;8.541355
03765;-33.481628;22.247775
03766;49.428922;11.11958
03767;49.428796;11.120041
03768;43.654149;-79.39167
03769;58.536727;-134.690322
03770;47.237734;-122.111996
03771;55.949086;-3.119827
03772;6.979841;81.059888
03773;43.702195;10.582076
03774;63.633339;-19.599997
03775;36.536902;31.999568
03776;30.262797;-97.748225
03777;-27.470743;153.017503
03778;40.724654;-74.306326
03779;51.169455;4.564717
03780;39.951542;-75.180956
03781;41.623886;-117.547321
03782;53.910939;-122.800577
03783;37.77855;-122.390227
03784;59.300333;17.9415
03785;-34.172648;19.018782
03786;33.122528;-117.327976
03787;36.586709;-4.541997
03788;8.351027;80.518286
03789;59.36476;18.010185
03790;34.089394;-118.308817
03791;-36.843988;174.731964
03792;41.553441;-8.425612
03793;43.646381;-79.387463
03794;41.9004;-87.6868
03795;41.9003;-87.6867
03796;10.1551;-84.2254
03797;37.790222;-122.395395
03798;37.749479;-122.142473
03799;55.678319;12.581984
03800;40.345902;-74.658461
03801;37.8482;-122.2591
03802;37.3328;-122.0677
03803;44.50382;-73.18794
03804;25.106;121.5273
03805;51.372985;-0.779771
03806;48.869863;2.703382
03807;26.4657;-80.1311
03808;21.337955;-158.124836
03809;40.922073;-73.465576
03810;40.443485;-3.728131
03811;51.508795;-0.165138
03812;53.2941;6.5357
03813;45.420127;-75.69793
03814;45.4722;6.4287
03815;40.023736;-83.027018
03816;51.496427;-0.173742
03817;34.272598;-118.5168
03818;34.272499;-118.516403
03819;34.272598;-118.516998
03820;23.189126;-81.177978
03821;40.7202;-73.9882
03822;41.880333;-87.622166
03823;-27.6222;151.9375
03824;42.725208;-87.79039
03825;37.8483;-122.2554
03826;40.956716;-76.515226
03827;37.490834;-122.253885
03828;42.787705;-86.07178
03829;40.718554;-73.846267
03830;52.510083;13.369851
03831;50.541255;12.785177
03832;50.834056;-0.061364
03833;50.717785;12.494582
03834;48.9032;2.361996
03835;33.744093;-117.807072
03836;50.419291;12.97088
03837;-45.7766;170.7279
03838;37.879532;-4.779456
03839;13.791183;100.588177
03840;34.00883;-118.437803
03841;37.868331;-122.273205
03842;48.855489;2.35971
03843;41.608034;2.28758
03844;18.408556;-66.105261
03845;51.423647;6.772352
03846;51.423965;6.772288
03847;37.332586;-122.06797
03848;35.582674;-82.557725
03849;41.998587;21.426279
03850;-24.0615;132.7521
03851;-24.0637;132.7512
03852;44.868074;20.652236
03853;51.507794;-0.099359
03854;33.381407;-112.124812
03855;39.480116;-6.371576
03856;28.791719;-81.628364
03857;53.468673;-2.215933
03858;39.769195;-86.169666
03859;38.925337;-77.030035
03860;43.071909;-89.524742
03861;-37.835612;144.95576
03862;42.462777;-76.503853
03863;55.991168;-3.401888
03864;51.246087;-0.758265
03865;-16.1465;145.44
03866;46.671;8.378166
03867;31.182208;121.536984
03868;-19.5975;-56.2337
03869;-19.5875;-56.3046
03870;-19.5935;-56.2437
03871;-19.5762;-56.2439
03872;-35.3962;149.0947
03873;43.860288;18.42993
03874;-36.1511;150.0956
03875;53.648847;-3.004513
03876;38.770677;-104.732094
03877;-37.835581;144.955794
03878;42.623;44.564
03879;47.452528;9.656427
03880;33.365049;-117.240279
03881;33.365049;-117.240279
03882;33.365049;-117.240279
03883;37.354474;-79.218386
03884;-35.4216;149.0798
03885;-19.5754;-56.2435
03886;55.648145;12.55365
03887;31.619527;-89.574663
03888;40.006702;-105.271704
03889;38.901466;-104.856311
03890;-33.948174;18.403295
03891;38.901468;-104.856228
03892;38.757266;-104.748148
03893;38.901468;-104.856228
03894;38.901466;-104.856311
03895;55.982985;-3.19422
03896;53.381763;-2.261917
03897;33.077133;-96.835388
03898;59.318471;18.075086
03899;49.671162;-123.160042
03900;48.847427;2.340559
03901;34.344716;-118.508373
03902;37.786907;-122.405
03903;44.978475;-93.277326
03904;40.693787;-73.905944
03905;43.073474;-89.409402
03906;38.902518;-77.069724
03907;6.808888;80.498611
03908;43.667161;-79.360481
03909;40.743822;-73.985023
03910;40.40683;-3.697929
03911;42.350333;-71.099834
03912;39.141373;-76.902978
03913;43.702195;10.582076
03914;40.759045;-73.979337
03915;36.145323;-75.734587
03916;32.499998;-116.939527
03917;34.276581;-119.306802
03918;51.541644;-0.130805
03919;34.089394;-118.308817
03920;34.089394;-118.308817
03921;44.95481;-93.102291
03922;33.944443;-83.389159
03923;41.143012;-96.060043
03924;53.592371;-2.148535
03925;39.6128;-79.9386
03926;37.794059;-122.401952
03927;37.75715;-122.404834
03928;33.365;-117.240334
03929;37.256015;-122.370926
03930;31.617391;-94.635286
03931;60.184947;24.954825
03932;47.366109;9.552763
03933;33.537538;-83.450732
03934;51.432614;-0.514007
03935;52.291318;-1.537517
03936;21.307482;-157.811415
03937;38.960825;-95.246449
03938;32.755283;-117.198318
03939;37.781326;-122.412094
03940;40.797533;-73.976826
03941;44.95481;-93.102291
03942;48.861058;2.293696
03943;48.861058;2.293696
03944;48.860441;2.329627
03945;48.853826;2.369463
03946;48.853826;2.369463
03947;48.853826;2.369463
03948;50.820946;-0.136953
03949;47.3748;8.6781
03950;51.495361;-0.255335
03951;38.410928;-122.840264
03952;35.669551;139.701274
03953;35.669551;139.701274
03954;51.530078;-0.098093
03955;48.87385;2.294865
03956;38.898735;-77.036476
03957;38.898735;-77.036476
03958;38.898735;-77.036476
03959;38.898735;-77.036476
03960;38.898735;-77.036476
03961;55.944123;-3.186936
03962;55.6497;12.5418
03963;48.406207;-122.644532
03964;28.063052;-82.831887
03965;36.175989;-97.184844
03966;39.992147;116.321825
03967;10.7783;106.6636
03968;40.708376;-73.957933
03969;29.557914;-95.086519
03970;19.295539;-99.691776
03971;40.779142;-73.97836
03972;46.828669;9.85583
03973;42.495659;-90.664136
03974;37.794666;-122.394667
03975;42.495659;-90.664136
03976;38.946045;-119.960155
03977;9.9732;-84.0939
03978;-36.9031;174.7657
03979;23.189126;-81.177978
03980;43.325429;-3.016434
03981;43.325429;-3.016434
03982;53.49589;-2.21015
03983;43.649048;-79.375287
03984;48.860945;2.351728
03985;44.95481;-93.102291
03986;44.943428;-93.216902
03987;44.943428;-93.216902
03988;52.101507;5.088171
03989;48.636411;-122.475333
03990;55.656895;12.300696
03991;41.387499;2.171033
03992;51.747139;-0.313968
03993;37.772999;-122.437334
03994;21.289669;-157.832411
03995;33.444666;-112.079334
03996;47.623998;-122.351388
03997;26.615699;-80.056327
03998;-46.9309;168.1192
03999;50.130896;86.954911
04000;9.5395;-83.8162
04001;9.5498;-83.8075
04002;9.5498;-83.8075
04003;45.256038;19.846115
04004;41.608022;2.28757
04005;30.2694;-97.741798
04006;37.67543;-122.381955
04007;37.675375;-122.381912
04008;48.855439;2.344969
04009;37.354585;-79.218278
04010;45.8011;-53.0464
04011;-41.28106;174.776107
04012;22.989595;120.203872
04013;51.423339;6.772416
04014;51.424212;6.772041
04015;51.424641;6.771161
04016;51.423985;6.771376
04017;51.423868;6.772395
04018;31.619629;-89.57462
04019;31.619629;-89.57462
04020;-24.2703;-48.4204
04021;37.777142;-122.393177
04022;31.61956;-89.574654
04023;37.475;-112.2406
04024;31.619646;-89.574634
04025;31.619592;-89.574747
04026;31.619574;-89.574547
04027;31.619646;-89.574752
04028;33.800814;-117.920197
04029;33.800814;-117.920197
04030;30.299315;-97.747056
04031;34.138737;-118.353878
04032;-12.888;132.5192
04033;-12.9872;132.5156
04034;42.349735;-71.064929
04035;33.381407;-112.124812
04036;33.381407;-112.124812
04037;33.381407;-112.124812
04038;33.381407;-112.124812
04039;35.178211;136.723083
04040;33.381407;-112.124812
04041;33.381407;-112.124812
04042;48.87374;2.295402
04043;40.947511;-73.701031
04044;16.830888;-99.854114
04045;55.673555;12.583492
04046;37.354486;-79.218233
04047;36.69002;-79.367925
04048;33.800707;-116.639732
04049;33.800707;-116.639732
04050;33.800707;-116.639732
04051;33.800707;-116.639732
04052;33.800707;-116.639732
04053;51.392831;-0.304581
04054;37.595247;-122.370357
04055;51.508797;-0.158745
04056;51.508797;-0.158745
04057;51.508797;-0.158745
04058;37.330336;-121.885435
04059;37.330336;-121.885435
04060;28.353687;-81.562693
04061;41.87075;19.351425
04062;49.264;-123.115051
04063;-25.0595;132.7395
04064;46.886502;12.776797
04065;46.899247;12.765633
04066;47.006441;12.501797
04067;46.854394;12.605152
