03071;52.387442;4.872329
03072;52.387442;4.872329
03073;52.387442;4.872329
03074;52.387442;4.872329
03075;52.387442;4.872329
03076;52.387442;4.872329
03077;52.387442;4.872329
03078;52.064802;4.304107
03079;52.064802;4.304107
03080;52.064802;4.304107
03081;52.064802;4.304107
03082;52.064822;4.304134
03083;52.064822;4.304134
03084;52.379087;4.899469
03085;52.375667;4.908303
03086;52.375667;4.908303
03087;51.8223;4.411
03088;52.367267;4.900159
03089;52.371403;4.853028
03090;52.06491;4.303922
03091;52.06491;4.303922
03092;52.06491;4.303922
03093;52.06491;4.303922
03094;50.839711;4.372419
03095;52.064802;4.304107
03096;52.372997;4.893518
03097;52.37353;4.892202
03098;52.372924;4.893168
03099;52.373026;4.893275
03100;52.37283;4.894133
03101;52.373649;4.890636
03102;52.010494;4.361032
03103;50.84659;4.352699
03104;50.8358;4.3361
03105;49.873065;4.930372
03106;49.873065;4.930372
03107;49.873065;4.930372
03108;49.873065;4.930372
03109;49.873065;4.930372
03110;49.873065;4.930372
03111;49.873065;4.930372
03112;52.376226;4.898033
03113;52.376246;4.898066
03114;52.37612;4.89839
03115;51.917405;4.517387
03116;52.5178;4.7868
03117;51.8323;4.3186
03118;49.873065;4.930372
03119;52.379011;4.892934
03120;52.376141;4.892395
03121;51.975524;5.918467
03122;43.527035;5.451074
03123;43.529913;5.447845
03124;43.528587;5.449197
03125;43.526895;5.44983
03126;43.526327;5.445345
03127;43.526475;5.444476
03128;43.29334;5.382292
03129;52.884825;5.349655
03130;44.440659;5.962798
03131;44.440659;5.962798
03132;52.081757;5.121045
03133;52.003807;5.908443
03134;51.47734;5.140478
03135;51.975524;5.918467
03136;51.975524;5.918467
03137;51.975524;5.918467
03138;43.903025;5.292813
03139;43.863325;5.306224
03140;43.823025;5.310205
03141;43.763163;5.362873
03142;43.761013;5.360416
03143;43.527813;5.448714
03144;43.526716;5.448521
03145;43.526463;5.446032
03146;51.9188;5.9274
03147;52.1999;5.998
03148;52.158792;5.384566
03149;52.200014;5.997692
03150;52.099302;5.115616
03151;47.866008;5.33693
03152;51.9558;5.9028
03153;51.9553;5.9042
03154;51.8837;5.4288
03155;51.9557;5.9029
03156;60.388915;5.328498
03157;51.458564;5.391639
03158;52.095439;5.095156
03159;52.095439;5.095156
03160;52.095439;5.095156
03161;51.8837;5.4288
03162;60.396099;5.3245
03163;46.201317;6.147966
03164;50.336914;6.949195
03165;46.201317;6.147966
03166;46.201317;6.147966
03167;46.201317;6.147966
03168;50.940662;6.959912
03169;53.085312;6.088269
03170;53.017874;6.051852
03171;46.201317;6.147966
03172;45.498951;6.667274
03173;46.402837;6.210758
03174;49.252704;6.132296
03175;46.203499;6.1384
03176;52.909846;6.6813
03177;52.909846;6.6813
03178;52.909846;6.6813
03179;52.909846;6.6813
03180;52.909846;6.6813
03181;53.223753;6.56922
03182;52.995128;6.560437
03183;49.862968;6.40446
03184;46.5233;6.6356
03185;52.784893;6.909568
03186;52.784893;6.909568
03187;52.784893;6.909568
03188;52.784893;6.909568
03189;52.784893;6.909568
03190;52.784893;6.909568
03191;52.784893;6.909568
03192;52.784893;6.909568
03193;52.784893;6.909568
03194;52.784893;6.909568
03195;46.203602;6.1383
03196;46.203499;6.1388
03197;46.203602;6.1384
03198;46.203499;6.1385
03199;46.203602;6.1385
03200;46.203602;6.1386
03201;46.203602;6.1385
03202;46.2034;6.1384
03203;46.203499;6.1391
03204;46.2034;6.1387
03205;46.2034;6.1383
03206;46.203201;6.1386
03207;46.203098;6.1385
03208;46.203701;6.1387
03209;46.203701;6.1389
03210;46.203499;6.1386
03211;46.203499;6.1384
03212;46.203499;6.1384
03213;46.203499;6.1384
03214;46.203499;6.1384
03215;46.203602;6.1385
03216;46.203499;6.1384
03217;46.2034;6.1384
03218;46.203602;6.1383
03219;46.2033;6.1387
03220;46.2034;6.1382
03221;46.203701;6.1387
03222;46.203602;6.1386
03223;46.203602;6.1386
03224;46.2034;6.1383
03225;46.203098;6.1385
03226;46.203201;6.1386
03227;46.203499;6.1391
03228;53.2228;6.5653
03229;45.2554;6.2299
03230;49.253155;6.134059
03231;49.197597;6.175569
03232;50.936648;6.925055
03233;46.224845;6.061295
03234;49.999408;7.855911
03235;51.230208;7.067856
03236;43.977611;7.391583
03237;43.977611;7.391583
03238;43.977611;7.391583
03239;43.977611;7.391583
03240;43.977611;7.391583
03241;43.803009;7.423276
03242;43.977611;7.391583
03243;43.977611;7.391583
03244;44.177833;7.648029
03245;51.252501;7.134536
03246;47.552433;7.579144
03247;47.554257;7.593151
03248;49.999408;7.855911
03249;47.562974;7.589557
03250;47.552342;7.579214
03251;47.562974;7.589557
03252;47.562974;7.589557
03253;51.238658;7.114527
03254;47.141767;7.243828
03255;47.112975;7.849795
03256;46.1084;7.93
03257;48.563935;7.752771
03258;51.240702;7.112511
03259;48.599927;7.48538
03260;48.2693;7.7184
03261;47.112975;7.849795
03262;47.112975;7.849795
03263;47.11271;7.849129
03264;45.040485;7.653541
03265;51.939951;7.640175
03266;49.865383;8.684308
03267;49.872951;8.655611
03268;60.5013;8.0484
03269;56.134882;8.979038
03270;49.872678;8.656974
03271;47.417082;8.548414
03272;50.096247;8.694133
03273;49.866905;8.684625
03274;49.866422;8.683238
03275;49.865638;8.682669
03276;49.865638;8.682669
03277;50.07397;8.577302
03278;50.07397;8.577302
03279;50.07397;8.577302
03280;46.008393;8.942184
03281;49.876464;8.666828
03282;49.9995;8.2723
03283;50;8.2711
03284;42.553534;8.76798
03285;49.7162;8.6978
03286;49.7085;8.7115
03287;49.7066;8.706
03288;47.353866;8.529526
03289;56.957401;8.6804
03290;42.340084;8.629932
03291;47.367842;8.521356
03292;42.772837;9.473438
03293;42.307149;9.152727
03294;42.700919;9.450902
03295;46.149441;9.30095
03296;57.04259;9.906595
03297;48.689905;9.003059
03298;51.662547;9.996871
03299;51.520553;9.919731
03300;54.791185;9.445662
03301;47.25028;9.338722
03302;45.574334;9.172596
03303;53.544942;9.95048
03304;58.8678;9.4791
03305;58.723;9.1933
03306;61.6651;9.6746
03307;61.6559;9.6074
03308;45.483973;9.175268
03309;47.4047;9.7021
03310;57.0107;9.9551
03311;47.686422;9.10037
03312;48.397941;10.004132
03313;45.447817;10.999985
03314;45.764619;10.806577
03315;45.620693;10.561777
03316;53.602625;10.00215
03317;59.9358;10.7585
03318;59.8463;10.504
03319;59.8461;10.5045
03320;59.8394;10.5108
03321;59.8443;10.5026
03322;59.8791;10.5163
03323;59.8681;10.5444
03324;45.688322;10.750164
03325;45.764619;10.806577
03326;45.617313;10.55939
03327;45.438592;10.992561
03328;59.383;10.4748
03329;59.8502;10.495
03330;59.935;10.721
03331;52.959847;10.312961
03332;56.197284;10.23155
03333;56.1342;10.1962
03334;59.816331;10.365275
03335;59.8396;10.5105
03336;56.481601;10.893799
03337;56.1343;10.1959
03338;60.1574;10.2511
03339;60.1575;10.2515
03340;53.551705;10.014714
03341;49.049482;11.352159
03342;48.218328;11.623781
03343;57.638874;11.953275
03344;44.640452;11.186013
03345;49.383853;11.063237
03346;49.385973;11.064482
03347;49.385966;11.064482
03348;44.640452;11.186013
03349;50.189425;11.279504
03350;47.102078;11.667287
03351;49.383853;11.063237
03352;49.3825;11.033
03353;48.40458;11.753032
03354;49.383843;11.063259
03355;43.7761;11.2547
03356;44.494129;11.343743
03357;55.180712;11.861793
03358;45.733601;11.0733
03359;45.733601;11.0733
03360;45.733601;11.0733
03361;48.1407;11.560991
03362;43.768233;11.253943
03363;55.180725;11.861916
03364;57.685845;11.948146
03365;43.320037;11.326979
03366;43.320037;11.326979
03367;55.679783;12.591683
03368;41.898181;12.490168
03369;55.65941;12.287585
03370;55.611294;12.994261
03371;55.96727;12.832657
03372;41.890518;12.494248
03373;41.890518;12.494248
03374;55.673555;12.583492
03375;55.686769;12.563664
03376;55.6497;12.5418
03377;45.432592;12.338579
03378;45.432592;12.338579
03379;41.889806;12.492227
03380;41.901191;12.483108
03381;41.894506;12.483183
03382;55.593112;12.766606
03383;55.676575;12.575107
03384;55.671764;12.523652
03385;45.431851;12.337667
03386;45.431851;12.337667
03387;45.431851;12.337667
03388;45.431851;12.337667
03389;45.431851;12.337667
03390;45.431851;12.337667
03391;45.431851;12.337667
03392;45.431851;12.337667
03393;45.431851;12.337667
03394;45.431851;12.337667
03395;60.177864;12.029462
03396;45.433169;12.335672
03397;55.680965;12.534885
03398;41.872837;12.451927
03399;57.638614;12.033699
03400;55.7257;12.5723
03401;41.896288;12.161913
03402;55.683238;12.5725
03403;55.6731;12.582
03404;55.697196;12.548062
03405;56.041155;12.707786
03406;51.343372;12.383263
03407;53.261701;12.149819
03408;55.611129;12.994222
03409;41.917675;12.412523
03410;32.866755;13.196961
03411;52.504826;13.422412
03412;38.207225;13.327993
03413;38.207128;13.328025
03414;52.525551;13.389281
03415;46.084206;13.324863
03416;52.495297;13.462371
03417;52.4416;13.518
03418;40.737445;13.859914
03419;43.607681;13.512629
03420;52.510083;13.369851
03421;52.514653;13.23389
03422;52.498334;13.417611
03423;52.514653;13.23389
03424;52.514653;13.23389
03425;52.4416;13.5181
03426;52.494493;13.415272
03427;38.13257;13.34246
03428;52.518191;13.374934
03429;52.541105;13.416633
03430;49.746937;13.386757
03431;54.097368;13.380918
03432;50.574079;13.030471
03433;42.364049;13.727518
03434;55.605911;13.000667
03435;54.097368;13.380918
03436;52.505967;13.327453
03437;53.419098;14.552164
03438;50.067852;14.415407
03439;35.914792;14.496402
03440;50.089515;14.413461
03441;40.826929;14.141314
03442;46.433597;14.647006
03443;48.810101;14.3179
03444;48.810699;14.3154
03445;50.08724;14.421089
03446;50.094561;14.413064
03447;50.094561;14.413064
03448;50.094561;14.413064
03449;50.094561;14.413064
03450;50.094561;14.413064
03451;50.094561;14.413064
03452;50.094561;14.413064
03453;50.083257;14.449452
03454;50.087008;14.420917
03455;48.401336;15.98515
03456;45.7705;15.9432
03457;49.177705;15.456486
03458;43.889109;15.163021
03459;58.395343;15.719806
03460;48.207315;16.367536
03461;48.207315;16.367536
03462;48.217853;16.393886
03463;48.211229;16.357289
03464;48.207315;16.367536
03465;48.207315;16.367536
03466;48.207315;16.367536
03467;48.221699;16.389999
03468;48.207679;16.36494
03469;48.285655;16.391322
03470;48.188671;16.29987
03471;57.956798;16.702094
03472;48.210831;16.357229
03473;48.210407;16.370694
03474;43.692328;17.072324
03475;43.831988;17.007608
03476;60.285705;17.426033
03477;59.305423;17.96889
03478;59.317333;18.080041
03479;-33.895497;18.424072
03480;-33.962013;18.40767
03481;59.3141;18.0852
03482;59.264781;18.041224
03483;59.305167;18.105167
03484;59.3146;18.0563
03485;59.305135;18.105071
03486;-34.154733;18.431485
03487;54.3804;18.6071
03488;54.3804;18.6072
03489;53.6817;18.7848
03490;63.207133;18.976494
03491;54.363382;18.628964
03492;63.2841;18.7247
03493;63.2574;18.7165
03494;47.595043;18.910228
03495;-34.3539;18.4903
03496;-33.919164;18.422098
03497;59.321868;18.090775
03498;59.321868;18.090775
03499;59.321868;18.090775
03500;59.321868;18.090775
03501;59.321868;18.090775
03502;59.32507;18.080325
03503;-33.957208;18.40299
03504;59.324727;18.068941
03505;63.257;18.705709
03506;-33.957314;18.403108
03507;-33.957314;18.403108
03508;59.40358;18.024025
03509;47.470131;19.158681
03510;45.256038;19.846115
03511;47.505272;19.063397
03512;47.497781;19.039289
03513;44.813871;20.463237
03514;59.8203;22.9659
03515;59.819;22.9652
03516;40.763149;23.121103
03517;-34.0239;23.8916
03518;37.749624;23.43491
03519;60.205201;24.922925
03520;60.169023;24.940617
03521;56.967941;24.121309
03522;56.967941;24.121309
03523;56.967941;24.121309
03524;56.967941;24.121309
03525;56.967941;24.121309
03526;60.1884;24.8244
03527;60.1884;24.8244
03528;60.16815;24.941092
03529;54.675251;25.289744
03530;60.29764;25.037977
03531;-17.932962;25.832673
03532;-17.932962;25.832673
03533;44.453243;26.039807
03534;-26.234691;27.982585
03535;-26.234691;27.982585
03536;-26.234691;27.982585
03537;-26.231679;27.922654
03538;-26.231679;27.922654
03539;-25.75098;28.235979
03540;-25.75098;28.235979
03541;41.03475;28.99307
03542;41.0783;29.0107
03543;60.007599;30.2605
03544;-23.991663;31.763877
03545;30.046719;31.235074
03546;40.45761;32.653
03547;69.075525;33.437836
03548;44.622398;33.738602
03549;69.075749;33.438203
03550;34.709506;33.139936
03551;32.084901;34.768466
03552;32.045101;34.76971
03553;32.312524;34.880218
03554;27.914619;34.331304
03555;-1.373333;36.858889
03556;-1.316534;36.931323
03557;55.693312;37.546538
03558;-6.160523;39.192094
03559;47.224854;39.714691
03560;47.222038;39.706462
03561;56.328827;43.993645
03562;56.311056;44.004095
03563;42.979723;47.521705
03564;25.318001;51.404099
03565;25.306801;51.523499
03566;25.318001;51.404099
03567;-2.322986;53.491722
03568;25.099201;55.15583
03569;58.517413;59.968528
03570;58.541565;59.988098
03571;37.216667;67.283333
03572;24.883983;67.086349
03573;26.913407;70.914902
03574;19.049801;73.074316
03575;15.515742;73.770237
03576;15.515742;73.770237
03577;15.51154;73.766224
03578;-0.603786;73.085797
03579;17.485844;78.389934
03580;17.485844;78.389934
03581;6.951472;79.918453
03582;19.667104;85.441896
03583;23.864646;92.612857
03584;7.76258;98.760209
03585;7.76258;98.760209
03586;8.0513;98.756104
03587;27.815732;99.704034
03588;27.815732;99.704034
03589;7.569167;99.033836
03590;10.10788;99.785728
03591;13.75333;100.504821
03592;5.422395;100.318222
03593;13.791183;100.588177
03594;5.422395;100.318222
03595;13.791188;100.588184
03596;13.791161;100.588166
03597;13.692298;100.750694
03598;9.5844;100.074799
03599;13.681111;100.747222
03600;13.791138;100.588054
03601;3.130917;101.678466
03602;3.0988;101.724503
03603;3.051817;101.57367
03604;19.867834;102.232834
03605;19.867834;102.232834
03606;19.867834;102.232834
03607;19.867834;102.232834
03608;19.867834;102.232834
03609;18.933333;102.45
03610;18.933333;102.45
03611;1.2651;103.8194
03612;1.287167;103.8605
03613;1.385014;103.760495
03614;1.385014;103.760495
03615;1.290977;103.820616
03616;1.461881;103.743038
03617;1.358473;103.968884
03618;13.627666;103.453833
03619;1.283833;103.860833
03620;1.308169;103.873629
03621;1.2954;103.859
03622;1.2902;103.8571
03623;1.385014;103.760495
03624;1.364551;103.880997
03625;1.3041;103.8335
03626;1.3045;103.8329
03627;1.3065;103.8294
03628;1.305;103.832
03629;1.285;103.860833
03630;1.284167;103.859
03631;1.385014;103.760495
03632;13.434726;103.889508
03633;1.288833;103.856333
03634;1.308169;103.873629
03635;13.3625;103.861336
03636;13.3625;103.861336
03637;13.3625;103.861336
03638;1.2894;103.863503
03639;1.2929;103.862999
03640;1.2894;103.863503
03641;1.2929;103.862999
03642;1.2939;103.8647
03643;1.2894;103.863503
03644;1.2929;103.862999
03645;1.2886;103.863899
03646;1.2929;103.862999
03647;1.2894;103.863503
03648;1.2894;103.863503
03649;1.2894;103.863503
03650;1.2891;103.864403
03651;1.2929;103.862999
03652;1.2894;103.863503
03653;1.2894;103.863503
03654;1.2894;103.863503
03655;1.2889;103.864197
03656;1.2892;103.864502
03657;13.35549;103.854114
03658;13.35549;103.854114
03659;13.35549;103.854114
03660;13.35549;103.854114
03661;1.385014;103.760495
03662;1.364551;103.880997
03663;30.673049;104.075894
03664;10.396649;105.422658
03665;21.010563;105.773448
03666;-6.150933;106.904536
03667;10.7599;106.6867
03668;12.46938;106.024208
03669;10.815981;106.664199
03670;17.46748;106.625703
03671;16.46425;107.594751
03672;-7.677648;109.952459
03673;18.214676;109.706382
03674;12.2395;109.193665
03675;12.2395;109.193665
03676;24.8565;110.5135
03677;22.297911;113.898181
03678;22.373993;113.991603
03679;23.107389;113.267616
03680;22.1926;113.5478
03681;22.1926;113.5478
03682;22.285748;113.940477
03683;22.285748;113.940477
03684;22.282837;114.158161
03685;22.366685;114.129619
03686;22.276885;114.155319
03687;22.31467;114.26447
03688;22.4228;114.238
03689;22.322423;114.160056
03690;22.322423;114.160056
03691;22.322423;114.160056
03692;22.322423;114.160056
03693;22.322423;114.160056
03694;22.322423;114.160056
03695;22.322423;114.160056
03696;22.322423;114.160056
03697;22.322423;114.160056
03698;22.322423;114.160056
03699;22.307227;114.172132
03700;22.282425;114.161848
03701;22.407626;114.220916
03702;22.278511;114.182426
03703;22.4077;114.2209
03704;22.305503;114.175403
03705;22.316026;114.265131
03706;22.316246;114.265111
03707;22.4865;114.1176
03708;22.366685;114.129619
03709;22.278821;114.176455
03710;22.281392;114.177829
03711;22.281392;114.177829
03712;22.281392;114.177829
03713;22.278821;114.176455
03714;22.281392;114.177829
03715;22.281392;114.177829
03716;22.266084;114.235177
03717;22.272044;114.154867
03718;-31.884818;115.780438
03719;-33.652014;115.04297
03720;-30.13788;115.185012
03721;-8.518074;115.259628
03722;-33.652014;115.04297
03723;-33.660908;115.015848
03724;-33.660908;115.015848
03725;-33.660908;115.015848
03726;-31.349914;115.695017
03727;-31.349914;115.695017
03728;-32.05659;115.74034
03729;35.595001;116.984703
03730;39.938507;116.396881
03731;39.938507;116.396881
03732;39.938507;116.396881
03733;39.938507;116.396881
03734;39.938507;116.396881
03735;39.938507;116.396881
03736;39.938507;116.396881
03737;39.938507;116.396881
03738;39.938509;116.396878
03739;5.99563;116.583824
03740;6.013983;116.52563
03741;39.903049;116.391445
03742;39.150697;117.184156
03743;32.073338;118.7998
03744;5.838363;118.118086
03745;32.031217;118.756771
03746;23.739547;119.595966
03747;22.67336;120.297439
03748;23.03672;120.152883
03749;29.929501;120.496399
03750;22.61416;120.267634
03751;24.136669;120.640766
03752;22.616498;120.266733
03753;22.617884;120.266132
03754;21.9424;120.802874
03755;21.943793;120.800642
03756;21.922734;120.735454
03757;21.922734;120.735454
03758;22.66619;120.299756
03759;22.61416;120.267634
03760;22.611902;120.269308
03761;22.616498;120.266733
03762;21.945823;120.796351
03763;22.66619;120.299756
03764;23.019903;120.22245
03765;22.618896;120.311699
03766;25.05191;121.525349
03767;31.238017;121.471678
03768;25.106;121.5273
03769;31.238017;121.471678
03770;31.23826;121.486483
03771;25.016832;121.540439
03772;31.096556;121.386109
03773;25.1008;121.5346
03774;25.1007;121.5324
03775;25.1007;121.5273
03776;25.0825;121.5337
03777;25.105459;121.527416
03778;25.1104;121.5277
03779;25.0782;121.3756
03780;25.0784;121.3756
03781;25.1007;121.5324
03782;25.1013;121.5303
03783;25.1111;121.5276
03784;25.1111;121.5276
03785;25.1069;121.5265
03786;25.1056;121.5275
03787;25.1111;121.5277
03788;25.111;121.5277
03789;25.1065;121.5276
03790;25.1068;121.528
03791;25.06484;121.521785
03792;25.1111;121.5278
03793;25.1044;121.5254
03794;25.106;121.5274
03795;25.1058;121.5275
03796;25.1058;121.5275
03797;25.059106;121.546892
03798;25.105327;121.527685
03799;25.105443;121.527207
03800;25.106419;121.52807
03801;25.166299;121.640212
03802;25.111223;121.528241
03803;25.026078;121.526266
03804;25.03089;121.555373
03805;25.1062;121.527
03806;25.01699;121.465585
03807;25.165886;121.639607
03808;25.166567;121.640759
03809;25.165699;121.639765
03810;25.1492;121.611511
03811;25.1492;121.611511
03812;25.16646;121.640582
03813;25.031649;121.52052
03814;24.994223;121.162614
03815;24.994223;121.162614
03816;25.075344;121.576463
03817;25.075285;121.576503
03818;25.056361;121.517172
03819;24.760201;121.755402
03820;24.6639;121.797997
03821;25.031366;121.561923
03822;25.091425;121.559992
03823;24.971;121.270143
03824;25.081723;121.556865
03825;24.94698;121.380526
03826;25.03089;121.555373
03827;25.026612;121.549282
03828;25.034248;121.564621
03829;25.034248;121.564621
03830;25.034248;121.564621
03831;25.026612;121.549282
03832;25.037131;121.4999
03833;25.037131;121.4999
03834;25.037131;121.4999
03835;25.037131;121.4999
03836;25.037131;121.4999
03837;25.074541;121.546132
03838;25.074541;121.546132
03839;25.074541;121.546132
03840;25.074541;121.546132
03841;25.074541;121.546132
03842;25.074541;121.546132
03843;25.074541;121.546132
03844;25.074541;121.546132
03845;25.074541;121.546132
03846;25.060635;121.509929
03847;25.021159;121.482616
03848;31.144199;121.432098
03849;25.13817;121.460058
03850;24.991502;121.523852
03851;24.991635;121.524119
03852;31.205099;121.432998
03853;24.666728;121.67805
03854;24.666712;121.67804
03855;24.9783;121.5183
03856;24.9886;121.5125
03857;25.0614;121.6147
03858;25.0615;121.6145
03859;25.0614;121.6147
03860;25.0503;121.5191
03861;25.1006;121.5274
03862;25.1006;121.5275
03863;31.202982;121.568033
03864;24.991623;121.524251
03865;25.026667;121.56455
03866;25.019928;121.558354
03867;24.99172;121.575018
03868;25.091303;121.560242
03869;25.091303;121.560242
03870;25.091303;121.560242
03871;-33.249401;122.4869
03872;-33.249401;122.4869
03873;-33.249401;122.4869
03874;-33.249401;122.4869
03875;-33.249401;122.4869
03876;-33.249401;122.4869
03877;-33.249401;122.4869
03878;-33.249401;122.4869
03879;-33.249401;122.4869
03880;-29.5875;123.718803
03881;9.07684;123.271751
03882;7.065459;125.615755
03883;37.540434;126.945294
03884;37.480844;126.957772
03885;37.510908;126.963018
03886;37.548473;126.917715
03887;37.571926;126.987074
03888;37.571266;126.9883
03889;37.570433;126.988751
03890;37.528285;126.92124
03891;37.568298;126.989722
03892;37.566147;126.976761
03893;37.4806;126.9594
03894;37.480565;126.959296
03895;37.480693;126.952884
03896;37.549855;126.832652
03897;37.550148;126.833392
03898;37.480733;126.958025
03899;33.461431;126.936668
03900;33.461431;126.936668
03901;33.2443;126.5668
03902;37.5719;126.9801
03903;37.477001;126.593903
03904;37.58703;127.022552
03905;35.823366;127.146629
03906;35.823366;127.146629
03907;35.823366;127.146629
03908;35.823366;127.146629
03909;35.823366;127.146629
03910;37.252692;127.076596
03911;37.364416;127.115444
03912;37.496149;127.028438
03913;37.522463;127.033613
03914;37.537018;127.00559
03915;37.367886;127.11227
03916;37.519052;127.02002
03917;35.823366;127.146629
03918;37.542;127.0704
03919;37.5417;127.0701
03920;37.496051;127.028349
03921;37.486056;127.013096
03922;37.318146;127.070607
03923;37.413735;127.125841
03924;35.096733;129.030747
03925;35.158364;129.159745
03926;-24.257995;131.562557
03927;33.229025;131.607711
03928;34.757621;133.850812
03929;35.358816;133.486289
03930;34.473165;134.083786
03931;34.738705;134.864952
03932;34.98564;135.762005
03933;34.987176;135.766622
03934;35.006659;135.702438
03935;34.983685;135.76136
03936;34.983598;135.761386
03937;35;135.75
03938;35;135.75
03939;35;135.75
03940;35;135.75
03941;35;135.75
03942;35;135.75
03943;35;135.75
03944;35;135.75
03945;35;135.75
03946;35;135.75
03947;35;135.75
03948;35;135.75
03949;35;135.75
03950;35;135.75
03951;35;135.75
03952;35;135.75
03953;35;135.75
03954;34.987176;135.766622
03955;34.69281;135.507522
03956;34.70665;135.4898
03957;35.014954;135.760974
03958;35.012722;135.785392
03959;34.698609;135.499571
03960;36.528533;136.590965
03961;37.450786;137.359131
03962;37.709791;138.810236
03963;-34.923928;138.603022
03964;-34.922692;138.605548
03965;-34.922692;138.605548
03966;35.526219;138.758125
03967;-35.532042;138.826653
03968;35.925385;139.411236
03969;35.6574;139.748797
03970;35.702753;139.744656
03971;35.6574;139.748797
03972;35.701166;139.772666
03973;35.701166;139.772666
03974;35.698026;139.785329
03975;35.664043;139.759075
03976;35.672358;139.754505
03977;35.520923;139.517089
03978;35.9964;139.377
03979;35.670959;139.707089
03980;35.588493;139.731597
03981;35.691627;139.702453
03982;35.692142;139.703414
03983;35.520923;139.517089
03984;35.520923;139.517089
03985;35.551862;139.647319
03986;35.309516;139.479339
03987;35.559673;139.50531
03988;35.69944;139.772415
03989;35.7289;139.72087
03990;35.7289;139.72087
03991;35.638896;139.709413
03992;35.692138;139.700515
03993;35.6555;139.3276
03994;35.7169;139.7704
03995;35.7164;139.7725
03996;35.8191;139.8423
03997;35.793955;139.987485
03998;35.720472;139.654705
03999;35.520919;139.517074
04000;35.520919;139.517074
04001;35.7164;139.7726
04002;35.8187;139.8417
04003;35.664666;139.760847
04004;35.807567;139.844684
04005;35.700985;139.772903
04006;35.747102;139.897612
04007;35.747102;139.897612
04008;35.742641;139.90676
04009;35.794279;139.98707
04010;35.711748;139.775021
04011;-34.26556;140.612377
04012;37.757647;140.468103
04013;-37.56012;143.803538
04014;-37.560051;143.803605
04015;42.919427;143.454086
04016;42.921568;143.453146
04017;42.921549;143.453186
04018;-37.395;143.1073
04019;-37.814746;144.966186
04020;-37.786392;144.916152
04021;-37.786392;144.916152
04022;-37.81795;144.968279
04023;-37.822498;144.960495
04024;-37.822701;144.960495
04025;-37.824902;144.961197
04026;-37.815461;144.966595
04027;-37.8191;144.9683
04028;-37.7774;144.9739
04029;-37.817963;144.968268
04030;-37.81795;144.968301
04031;-37.817933;144.968279
04032;-37.81798;144.968333
04033;-37.842258;144.963054
04034;-37.584089;145.136068
04035;-37.584035;145.136049
04036;-37.758499;145.350906
04037;-19.312459;146.783131
04038;-36.023162;147.914813
04039;-42.853764;147.363091
04040;-42.853764;147.363091
04041;-42.853764;147.363091
04042;-42.853526;147.362885
04043;-42.853606;147.362931
04044;-42.853613;147.362871
04045;-42.853604;147.363067
04046;-42.853632;147.362859
04047;-42.853654;147.362946
04048;-42.85365;147.362933
04049;-42.853674;147.36298
04050;-32.7044;148.9498
04051;-35.4868;148.9346
04052;-35.891553;148.447243
04053;-35.224323;149.349519
04054;-36.905546;149.462138
04055;-35.286685;149.039669
04056;-26.736316;150.623534
04057;-33.749315;150.832544
04058;-34.686637;150.858931
04059;-34.420601;150.892395
04060;-33.749315;150.832544
04061;-33.861961;151.20773
04062;-34.03086;151.06113
04063;-33.880834;151.183183
04064;-33.857445;151.207428
04065;-33.885504;151.202023
04066;-33.885504;151.202023
04067;-33.885504;151.202023
04068;-33.885504;151.202023
04069;-33.885504;151.202023
04070;-33.885504;151.202023
04071;-33.885504;151.202023
04072;-33.885504;151.202023
04073;-33.885504;151.202023
04074;-33.885504;151.202023
04075;-33.885504;151.202023
04076;-33.885504;151.202023
04077;-33.829809;151.214859
04078;-33.899778;151.269878
04079;-33.862121;151.210831
04080;-33.8723;151.2105
04081;-33.510024;151.336057
04082;-25.310346;152.877493
04083;-27.558067;152.882014
04084;-27.504462;152.961902
04085;-27.315449;152.993137
04086;-27.315444;152.993159
04087;-25.31033;152.877615
04088;-27.251406;152.999287
04089;-27.6052;152.901596
04090;-27.322259;153.042193
04091;-27.24544;153.010904
04092;-27.5578;153.0625
04093;-28.0044;153.430893
04094;-26.750242;153.046524
04095;-27.47116;153.018264
04096;-27.245435;153.011012
04097;-27.245539;153.011001
04098;-27.470934;153.023499
04099;-26.809454;153.132033
04100;-27.24544;153.010903
04101;-27.24544;153.010903
04102;-27.245435;153.011012
04103;-27.559299;153.061905
04104;-27.5588;153.063507
04105;-27.557899;153.0625
04106;-27.2455;153.011
04107;-27.2455;153.011
04108;-27.2455;153.011
04109;-27.2455;153.011
04110;-28.0044;153.430893
04111;-28.0044;153.430893
04112;-28.0044;153.430893
04113;-28.0044;153.430893
04114;-28.0044;153.430893
04115;-28.0044;153.430893
04116;-28.0044;153.430893
04117;-28.0044;153.430893
04118;-28.0044;153.430893
04119;-28.0044;153.430893
04120;-28.0044;153.430893
04121;-28.0044;153.430893
04122;-28.0044;153.430893
04123;-28.0044;153.430893
04124;-28.0044;153.430893
04125;-28.0044;153.430893
04126;-28.0044;153.430893
04127;-28.0044;153.430893
04128;-28.0044;153.430893
04129;-28.0044;153.430893
04130;-28.0044;153.430893
04131;-28.0044;153.430893
04132;-28.0044;153.430893
04133;-28.0044;153.430893
04134;-28.0044;153.430893
04135;-27.236921;153.024122
04136;-27.236921;153.024122
04137;-27.236921;153.024122
04138;-27.236921;153.024122
04139;-27.236921;153.024122
04140;-27.236921;153.024122
04141;-27.236921;153.024122
